0,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2019-10-03 22:12:00,0.0,2.428923622593837e-05,7.492951945575754e-05,0.00017762778145197222,4.743570486387405e-05,-6.003662235770646e-05,2.003084750595895e-05,-4.391603693632007e-05,0.0
2019-10-03 22:13:00,0.0,8.096280973451941e-06,5.6193455350239674e-05,-0.00010361237140982249,-0.000126500213637748,1.5009493505024896e-05,1.0015273291696936e-05,0.0,0.0
2019-10-03 22:14:00,-3.6421579790280045e-05,-8.096280973451941e-06,9.365268900829449e-06,-0.0002220626669968695,-0.00018978032983851811,6.753993301095162e-05,6.0089533422913845e-05,3.5132983837282694e-05,0.0
2019-10-03 22:15:00,3.6421579790280045e-05,1.619249639764342e-05,-0.00011238901596577477,0.00016285077723204866,0.00022140688349564508,-1.5008479791300822e-05,-7.010480671461078e-05,-2.8545455345696524e-05,3.047122221655485e-06
2019-10-03 22:16:00,0.0,-2.428884292118849e-05,0.0,0.0001480231510910257,-6.3254107584787e-05,-4.502679094814388e-05,-1.0015373598622895e-05,-8.783380965216026e-06,7.109915742375961e-06
2019-10-03 22:17:00,0.0,8.096346523545073e-06,-9.366716317060764e-05,-1.4801329159541687e-05,1.581390200167121e-05,-7.504662271506923e-06,0.0,6.587542956459913e-06,6.094173259363345e-06
2019-10-03 22:18:00,-9.105270585993419e-06,0.0,0.0001404974548853133,0.00017760149231937916,0.0002687980789216615,-6.754449496171322e-05,2.003064689031983e-05,1.0979196067850694e-06,0.0
2019-10-03 22:19:00,-3.6421911425985054e-05,0.0,-4.683029171470565e-05,-0.00014799905307621986,-0.00011067281175580757,7.504915723322014e-05,-1.0015273291696936e-05,3.1839144254419693e-05,0.0
2019-10-03 22:20:00,0.0,0.0001619131663228024,4.683029171470565e-05,0.0,0.00011067281175580757,-2.251415577653182e-05,8.01193779158577e-05,1.646812512090534e-05,1.625117821069111e-05
2019-10-03 22:21:00,-9.105685134430663e-06,0.00011332362000168739,9.365795179405723e-06,0.00010360163699840719,3.1618553769818813e-05,-1.5009718793146387e-05,1.0014470910503764e-05,1.7565701212252094e-05,6.094123741196e-06
2019-10-03 22:22:00,1.821128735612909e-05,0.00013758999014062967,0.0,0.00016278088988308514,0.00018969033110421973,-4.5030508176890915e-05,-1.0014470910503764e-05,-3.513171098390444e-05,-2.8439561870374774e-05
2019-10-03 22:23:00,-2.7317055405012836e-05,-0.00015377829247381625,-9.365795179405723e-06,-0.00010358477313099357,-0.00018969033110421973,1.5010394698755647e-05,1.0014470910503764e-05,2.0859602252176757e-05,-5.078578302786241e-06
2019-10-03 22:24:00,1.8211453183314408e-05,-0.00012142062141792809,4.68280987409031e-05,-4.439675904382989e-05,1.580890199315288e-05,0.0001500915561307714,0.0,-2.195727115239521e-06,0.00021023157542421345
2019-10-03 22:25:00,0.0,4.047517860217287e-05,1.873062551016602e-05,0.00014798153217482346,0.0,-1.5008141917349782e-05,0.0,2.195727115239521e-06,-3.655883840769647e-05
2019-10-03 22:26:00,-5.463535455145496e-05,0.0,0.0,-1.4797167822433455e-05,0.0,0.0,5.00708502635637e-05,3.073967339339845e-05,-2.53888686074788e-05
2019-10-03 22:27:00,9.106099721017946e-06,-8.09490466235907e-06,-9.365268900829449e-06,0.0,-3.16180539114419e-05,0.0,-3.004220930641734e-05,-3.2934912379545267e-06,-7.82017656733025e-05
2019-10-03 22:28:00,-6.374443945755814e-05,-8.095265083876702e-05,-4.682766017083395e-05,-0.00011838522566209875,-0.0001422936152094545,6.753486489963212e-05,4.005607851542085e-05,5.818341499841395e-05,5.9921381134753204e-05
2019-10-03 22:29:00,-2.732028941460074e-05,-8.095625528836692e-06,9.365707462016815e-06,-0.00014800124348057775,-6.324810653079993e-05,-1.5007353603491147e-05,4.005447409003923e-05,3.293250812097526e-05,1.6249247202893002e-05
2019-10-03 22:30:00,-9.10692900706056e-06,8.095625528836692e-06,-9.365707462016815e-06,2.9602001097472908e-05,3.162455330585345e-05,-7.504014651360524e-05,0.0,-1.0977327975503215e-06,6.702535388880548e-05
2019-10-03 22:31:00,-5.4643315770153134e-05,-1.619131659719164e-05,-7.49288176580265e-05,-0.00020723241189080088,-0.00015813276860171532,1.5008479791300822e-05,1.0013367846223873e-05,5.268981507100534e-05,5.077379260987058e-05
2019-10-03 22:32:00,-4.553837747536815e-05,-8.096051560077533e-05,-4.683336222299772e-05,0.0,-0.00017397493223281213,9.004614871210848e-05,-1.0013367846223873e-05,7.354155842254073e-05,5.686358731571417e-05
2019-10-03 22:33:00,-3.643219513491114e-05,-1.6192889702393298e-05,-0.00010304111818104644,-0.0001332435175297464,-0.00014236564266550955,3.751683568437025e-05,4.005286979351483e-05,-6.256486304456743e-05,4.975298658571603e-05
2019-10-03 22:34:00,0.0,-8.096543180985405e-06,7.494004799735166e-05,-1.4805931256411942e-05,-0.00012656425525914283,0.0,7.00886621863362e-05,1.7562461994469203e-05,0.0
2019-10-03 22:35:00,-9.108256178724794e-06,3.2385779406923776e-05,9.366716317060764e-05,0.00014804944878615833,9.492469314820173e-05,7.503198238334452e-06,2.002442980493925e-05,-3.183218948121791e-05,-6.092069445795545e-06
2019-10-03 22:36:00,-9.108339140029287e-06,0.0,6.556179435612819e-05,-0.0001036323126478167,-7.910328520066567e-05,-1.5006452774912749e-05,4.004765671676786e-05,3.183218948121791e-05,-6.092106558774901e-06
2019-10-03 22:37:00,-2.7325515201487294e-05,2.42886462736569e-05,0.00010301699321235702,-2.9611204881929698e-05,0.0,-0.00012756394159879614,0.0,3.292878491967244e-05,2.5383532485268034e-05
2019-10-03 22:38:00,0.0,-0.00017813044053424654,6.55507433222624e-05,-1.4805931256411942e-05,9.492319138887373e-05,-7.504268052405116e-06,1.0011663588229379e-05,-9.878521624262504e-06,1.015323258624079e-05
2019-10-03 22:39:00,-9.108670999485868e-06,0.00019432254364584733,-8.428031638185729e-05,-0.000118455342474455,-0.00012656625760482099,5.25286938111158e-05,-1.0011663588229379e-05,5.3781881555359234e-05,-8.122577821900734e-06
2019-10-03 22:40:00,9.108670999485868e-06,5.667029627939857e-05,0.00010300831098852825,-2.961602819662179e-05,-7.91120464325723e-05,1.5007691442081583e-05,0.0,1.0975593025541741e-06,1.8275707321269152e-05
2019-10-03 22:41:00,3.643385434151658e-05,9.714160825580187e-05,-0.00014983377843247325,0.00016287730192748873,0.0002689554262150784,0.0,-4.004765671676786e-05,-7.792970415332334e-05,-5.8889586104449165e-05
2019-10-03 22:42:00,0.0,-8.09477360952382e-06,7.491969548656385e-05,1.480571204387493e-05,6.32731184366242e-05,-7.503817567311444e-06,-1.0012164780357326e-05,1.0976436333187678e-06,-4.0614786018799975e-06
2019-10-03 22:43:00,0.0,8.09477360952382e-06,-9.364654983023968e-06,5.9220656182246145e-05,7.908576855714111e-05,2.2511283781945224e-05,1.0012164780357326e-05,-1.3171803121103665e-05,-4.061495097129608e-06
2019-10-03 22:44:00,4.554045131363593e-05,0.00014569472125219862,-0.0001498464077123174,2.9609012985598593e-05,1.5816403192203676e-05,-3.0015157656715363e-05,-3.003679507619845e-05,-3.183257383643223e-05,-2.7415523381701945e-05
2019-10-03 22:45:00,-4.554045131363593e-05,-7.284470725713033e-05,8.42913672087775e-05,-0.00010363538121171967,-0.00015817529018596899,1.5007691442081583e-05,3.003679507619845e-05,9.879183079597453e-06,1.8277099099961447e-05
2019-10-03 22:46:00,0.0,-6.475530591054657e-05,-1.8730800928956626e-05,0.0,-3.1638060589755934e-05,-3.751965092152476e-05,0.0,8.781414136738164e-06,0.0
2019-10-03 22:47:00,9.108256178724794e-06,-8.094708084521729e-06,-1.873115177986051e-05,-0.00011845358854201127,-0.00020567179600222696,3.751965092152476e-05,0.0,1.4269633506813761e-05,0.0
2019-10-03 22:48:00,0.0,-8.09477360952382e-06,-1.8731502641422537e-05,2.9614712591385928e-05,3.164456821236339e-05,-7.503817567311444e-06,-1.0012164780357326e-05,0.0,1.5230660741938351e-05
2019-10-03 22:49:00,9.108173219363191e-06,0.0,-5.61966132321956e-05,-4.4422397780241596e-05,0.0,1.5007578827719303e-05,1.0012164780357326e-05,-2.853947063874429e-05,-2.944615339561807e-05
2019-10-03 22:50:00,2.7324021915547947e-05,8.094478760459212e-05,4.6830730333624615e-05,0.00010364919199917777,4.746497481306067e-05,-2.2511452702489443e-05,-1.0012164780357326e-05,-3.1833447406093285e-05,-3.655505191213493e-05
2019-10-03 22:51:00,4.553837747536815e-05,1.6188171303527232e-05,-4.6830730333624615e-05,-0.00011845709645874614,-0.00012657827300860403,3.0015157656715363e-05,-4.004966158564164e-05,-1.6465973888379892e-05,-2.3355316102424695e-05
2019-10-03 22:52:00,5.4643315770153134e-05,-2.4282355227750463e-05,-9.366804053279054e-05,0.0,-1.5823410736415244e-05,-7.5037049542259204e-06,-9.011760353344351e-05,-3.293276118432331e-05,-3.249526026438687e-05
2019-10-03 22:53:00,-5.4643315770153134e-05,0.0,5.6201877157491253e-05,2.9615589648424034e-05,4.746948108830251e-05,6.753131767417431e-05,0.00011014263482324402,3.293276118432331e-05,1.4216806295763718e-05
2019-10-03 22:54:00,1.8214770357904975e-05,-8.094544281575522e-05,-0.00013114262716218406,-0.00016289659804274992,-0.00018989144596098795,5.252120544874117e-05,-9.011579886236795e-05,3.2931676653191744e-05,3.655657384094013e-05
2019-10-03 22:55:00,-9.107343706724058e-06,-0.00017000676020209604,6.557346337920933e-05,0.00013328100839432588,0.00026900224067016865,-3.751486526981651e-05,5.0065335272969505e-05,-3.2931676653191744e-05,-4.0618497872291215e-05
2019-10-03 22:56:00,9.107343706724058e-06,3.2384468411805756e-05,2.8101596640794924e-05,0.00010365072675827536,0.0003005639551531547,-7.503395289887305e-05,-4.0052067693499734e-05,-2.1955053615130282e-05,-1.0154882264412635e-05
2019-10-03 22:57:00,2.7321533468280257e-05,-8.096313752772866e-05,0.0,0.00011844481965828102,-1.5816903524923376e-05,0.0,-2.0026635425693644e-05,-3.9520311249319207e-05,-4.062056030562644e-05
2019-10-03 22:58:00,-3.6428877175004315e-05,-8.096969308810098e-05,-1.873431001531145e-05,-0.00016286524417674642,-0.00012654423528812853,6.002761271994839e-05,3.0039802740862214e-05,3.9520311249319207e-05,5.0775442570039075e-05
2019-10-03 22:59:00,-9.107426651180917e-06,4.8582602579533285e-05,4.6835116979337954e-05,0.0,-1.581915541576384e-05,-7.5032545365782966e-06,4.005166665526131e-05,1.5368588142994355e-05,-1.0154835861087008e-06
2019-10-03 23:00:00,-3.643053607919888e-05,0.00012144618127415963,-7.493724009677294e-05,-1.4807246666859175e-05,-7.90995309810083e-05,7.503001203995607e-05,-5.006483397042988e-05,1.866153950080829e-05,3.147951166404539e-05
2019-10-03 23:01:00,-9.10784139616927e-06,-8.095953237863274e-06,2.8102123117434985e-05,-7.403952233081545e-05,-6.328412994333066e-05,-1.5005552054636606e-05,6.0077499993097666e-05,1.975889754213256e-05,2.0308836476967684e-05
2019-10-03 23:02:00,-3.643219513491114e-05,-9.715655166647741e-05,0.00011240059584149975,0.00011846060458386987,0.0001898403764540868,-7.502860465469219e-06,3.0037396561059717e-05,2.634458942640805e-05,2.0308424036663553e-05
2019-10-03 23:03:00,-0.0001001953810765982,-8.097100432757909e-05,0.00010302278217455552,-8.88441378260052e-05,-0.00023730610225347615,1.5005664638634286e-05,9.01067765911891e-05,0.00012841993556023112,0.00015230003542487935
2019-10-03 23:04:00,0.0,-1.6194987651790838e-05,5.6189771602710437e-05,-2.9616466757864668e-05,-6.329113926167862e-05,0.0,1.0011362896926142e-05,8.780247954476295e-06,-1.3198418423510105e-05
2019-10-03 23:05:00,-2.7327755436484802e-05,-0.00015386546519988165,-1.8729573059594884e-05,-0.00011847463916098144,-0.00012659429709593883,6.752270453497244e-05,4.004444934415708e-05,1.9755276031041547e-05,1.928993740429874e-05
2019-10-03 23:06:00,-1.8218918525630956e-05,0.0,1.8729573059594884e-05,2.9619975713657265e-05,-1.5825414032832885e-05,8.252155880411616e-05,-4.004444934415708e-05,1.4267456645011833e-05,1.4213399988083353e-05
2019-10-03 23:07:00,-9.10958373769033e-06,-6.479254240093768e-05,-8.428584143249651e-05,0.0,9.494872775850371e-05,4.5008889263176144e-05,1.0011262670431287e-05,1.2072304323318406e-05,-6.091432400712193e-06
2019-10-03 23:08:00,4.554708886578274e-05,-1.619879157060966e-05,0.0,2.961909839682697e-05,0.00014240619016292477,-3.750726703727336e-05,-1.0011262670431287e-05,-7.682624212623779e-05,-3.553409522183415e-05
2019-10-03 23:09:00,-3.643750512809241e-05,-8.90980443569167e-05,-7.492671234476944e-05,-0.00016291589873052015,-1.582190859711341e-05,4.500855163236395e-05,1.0011262670431287e-05,5.59739885730437e-05,2.538162543030964e-05
2019-10-03 23:10:00,-8.198924123542506e-05,-0.00015391532257411078,4.6829853102892116e-05,-0.00017775671078384958,-0.00011076037005269823,6.000825115243247e-05,9.0096854179269e-05,6.584774029372298e-05,8.527754292186884e-05
2019-10-03 23:11:00,3.6440492679326586e-05,8.101101754268147e-05,-1.873167807797671e-05,5.92557478248934e-05,4.747023221723934e-05,0.0,-2.0020821655209516e-05,-2.743603152222107e-05,-2.537946101277555e-05
2019-10-03 23:12:00,2.732949809544638e-05,0.0001377036700203893,-5.619713958004979e-05,-7.407023342914654e-05,-0.0003006828688807417,0.0,-1.0010561142153977e-05,-6.584759574046473e-06,-2.3349673029748885e-05
2019-10-03 23:13:00,-4.55495784464216e-05,-4.859913008509187e-05,3.746511062008295e-05,-8.889152277025136e-05,-7.914209968123975e-05,6.750497851787385e-05,3.0031382797363494e-05,4.499499294308151e-05,3.857742693114119e-05
2019-10-03 23:14:00,2.7329996038827353e-05,8.909660102365824e-05,5.6195034247252806e-05,0.00011852027451314529,6.331418081467755e-05,-5.2503478367493805e-05,-2.0020821655209516e-05,-3.402041774158704e-05,-5.075892202111021e-06
2019-10-03 23:15:00,2.732924913055601e-05,-1.619879157060966e-05,-4.68289759059104e-05,-2.9628751742893922e-05,9.496375557144221e-05,4.500315022826218e-05,0.0,-3.5119064607069816e-05,-1.2182246406755581e-05
2019-10-03 23:16:00,9.10958373769033e-06,1.619879157060966e-05,2.809764869660114e-05,0.0002073828294451019,6.33041606870055e-05,-0.00013501552699091146,-1.0010561142153977e-05,-3.512029799912497e-05,-3.9593325788622735e-05
2019-10-03 23:17:00,9.109500753945454e-06,-1.619879157060966e-05,-2.809764869660114e-05,-1.4811633056999174e-05,1.5825414032832885e-05,-6.0012752727878205e-05,0.0,0.0,1.1167507021792034e-05
2019-10-03 23:18:00,-9.109500753945454e-06,0.00010528745509696957,0.0,-0.0001481283979659631,-4.7476993449313554e-05,7.501791052688667e-06,2.002102207397682e-05,7.682670583708529e-06,-8.121810920247441e-06
2019-10-03 23:19:00,-3.643883286824634e-05,-0.00011338694928364479,-9.36605834134241e-06,0.00031104429669648326,0.00014242421868809751,-7.502044310586653e-05,-1.0010460931822842e-05,3.073009211584932e-05,3.14716498834855e-05
2019-10-03 23:20:00,4.5548333622191794e-05,-8.099559789032096e-06,-3.746511062008295e-05,-4.442897658596401e-05,-1.582391151311313e-05,7.502297578509953e-06,-8.008729519449077e-05,-2.6340021139326097e-05,-3.8578288549917517e-05
2019-10-03 23:21:00,9.109417771685502e-06,0.00011338786761985742,4.683116896142536e-05,7.40471977178081e-05,0.0,-8.252836917360673e-05,7.007673405233679e-05,1.865758664187922e-05,2.030454791501768e-05
2019-10-03 23:22:00,-2.7328502263321286e-05,-3.239522170783715e-05,9.36597061862443e-06,-0.00022215804414577045,-0.00012660030717498438,0.00011253699665630945,2.002102207397682e-05,1.097494255919429e-06,-7.10654487434681e-06
2019-10-03 23:23:00,-2.732924913055601e-05,4.049386316065662e-05,3.7463005287285966e-05,-8.887703867554997e-05,-6.330616445876514e-05,-7.502072447429509e-06,1.0010360723386675e-05,3.182680948032868e-05,3.0456265312839292e-05
2019-10-03 23:24:00,9.109832698042664e-06,-1.619734849434007e-05,-4.68289759059104e-05,8.887703867554997e-05,3.16535831882403e-05,-2.2506555035273212e-05,0.0,-3.182680948032868e-05,-1.1167189578831227e-05
2019-10-03 23:25:00,1.8219416432513347e-05,8.098411905851921e-05,5.6194507938478466e-05,2.962392428340621e-05,3.165258127052484e-05,-2.250706159151461e-05,-1.0010360723386675e-05,2.1949848987290466e-06,-4.060827129670486e-06
2019-10-03 23:26:00,-2.732924913055601e-05,-1.6196299146092885e-05,1.8730800928956626e-05,-2.962392428340621e-05,-7.913333179193627e-05,5.251568907421733e-05,9.008963925185003e-05,1.5364759387903604e-05,5.076031335704556e-06
2019-10-03 23:27:00,-1.8219914366818246e-05,-8.098543076526243e-05,-1.8730800928956626e-05,-0.00010369064645582293,-0.00014245577959265399,1.5003976053862278e-05,4.003723463348141e-05,-2.4144727889918727e-05,2.9440473648723042e-05
2019-10-03 23:28:00,0.0,1.619761085283611e-05,5.6191350292778e-05,0.0,1.5829422147228822e-05,7.501903608264637e-06,-1.0009158379955586e-05,-6.475464850108636e-05,-1.0151789557877322e-05
2019-10-03 23:29:00,-1.8220246338157553e-05,-4.0494519072453716e-05,2.8094491139718514e-05,-2.962787390597965e-05,-1.5829422147228822e-05,0.0,7.00620049029876e-05,1.20732185830974e-05,2.131863903942488e-05
2019-10-03 23:30:00,-9.11024766220292e-06,-4.859558753017579e-05,8.427873792893337e-05,7.406803893439395e-05,3.165859372794566e-05,7.501847329838274e-06,0.0,-4.1708100377846336e-05,9.136420461963723e-06
2019-10-03 23:31:00,3.6440492679326586e-05,7.28924957497934e-05,-0.00012173823485195356,7.406255326630751e-05,0.00011079718586470833,-7.502100591683103e-05,-6.005284652303201e-05,-3.512396014215824e-05,-2.0303269943511282e-05
2019-10-03 23:32:00,-3.6440492679326586e-05,-9.71911751177501e-05,2.8094754243035425e-05,-1.4812071838898877e-05,-0.00014245577959265399,3.751120647743633e-05,4.00356317176116e-05,4.390475741677946e-05,4.060612767320393e-05
2019-10-03 23:33:00,9.11024766220292e-06,0.0,-9.364830379610112e-06,-1.4812291239507669e-05,3.165859372794566e-05,3.75097994393947e-05,0.0,2.0854084520127714e-05,1.3196636481804802e-05
2019-10-03 23:34:00,2.7330245017123667e-05,4.049747093856637e-05,-4.6825467443945e-05,5.9247848579913054e-05,9.496976802852997e-05,-5.25141131799689e-05,-6.005404866166598e-05,-4.9391957572364475e-05,-2.0302589798681936e-05
2019-10-03 23:35:00,0.0,-8.099362985208858e-06,9.365268900829449e-06,0.0,3.165458516934949e-05,2.2506386188003713e-05,2.001841694405438e-05,5.4881157596220476e-06,-1.9287842112802878e-05
2019-10-03 23:36:00,-1.822008035097522e-05,8.099362985208858e-06,3.746019854311555e-05,8.886519156303674e-05,4.7479999059407696e-05,-3.000862748270272e-05,4.00356317176116e-05,-1.0976207422963569e-06,2.030298139210629e-05
2019-10-03 23:37:00,2.7329996038827353e-05,0.0,0.0,4.442963457335081e-05,7.912832244172385e-05,-7.502297578509953e-06,-5.004479009756719e-05,-5.48812178324809e-06,-2.5378791148611413e-05
2019-10-03 23:38:00,-9.109915687852133e-06,-8.099362985208858e-06,-9.36491808012363e-06,-1.4809658859693542e-05,7.91220616457311e-05,7.502297578509953e-06,5.004479009756719e-05,7.683362063470867e-06,1.4212202394503493e-05
2019-10-03 23:39:00,-9.109998678966114e-06,-8.099428585400803e-06,-4.6825905973157944e-05,-1.4809878189137038e-05,-1.582391151311313e-05,0.0,-4.00356317176116e-05,6.585691925575787e-06,0.0
2019-10-03 23:40:00,0.0,-7.289780945304858e-05,9.365356609336573e-06,0.00014808891285389425,0.00015822784843133597,2.2506555035273212e-05,0.0,7.683252430723542e-06,-8.121233777913517e-06
2019-10-03 23:41:00,0.0,0.00017008662309719869,4.6825467443945e-05,-0.00011846937580506367,-0.00018987642266576898,7.502072447429509e-06,1.0009058197818044e-05,-1.3171326023631025e-05,1.7257542942239468e-05
2019-10-03 23:42:00,-3.6440824659936255e-05,-8.098707041520603e-06,9.364830379610112e-06,-2.961953704883058e-05,-0.00011077789833990881,4.501125282074803e-05,4.003523100855929e-05,9.878510781824446e-06,1.827236791651643e-05
