Datetime,Open,High,Low,Close,Tickvol
2018-08-01 18:00:00,1.2982200000000002,1.30098,1.2982,1.30074,9373
2018-08-01 19:00:00,1.30074,1.30156,1.30035,1.30079,7028
2018-08-01 20:00:00,1.3008,1.30132,1.29893,1.2995299999999999,5688
2018-08-01 21:00:00,1.29951,1.30009,1.29835,1.29928,7759
2018-08-01 22:00:00,1.29928,1.2999100000000001,1.2989600000000001,1.2997299999999998,4528
2018-08-01 23:00:00,1.29972,1.30023,1.29944,1.2997299999999998,3215
2018-08-02 00:00:00,1.2997,1.3007600000000001,1.29969,1.30019,919
2018-08-02 01:00:00,1.30018,1.3003799999999999,1.29988,1.29992,746
2018-08-02 02:00:00,1.2999100000000001,1.29995,1.29952,1.29989,1177
2018-08-02 03:00:00,1.29989,1.30013,1.29974,1.29975,2670
2018-08-02 04:00:00,1.2998,1.29988,1.2993700000000001,1.29965,3334
2018-08-02 05:00:00,1.29966,1.30083,1.29966,1.3007600000000001,3470
2018-08-02 06:00:00,1.30075,1.30112,1.30044,1.3011,3919
2018-08-02 07:00:00,1.3010899999999999,1.30169,1.30094,1.3015,3262
2018-08-02 08:00:00,1.30151,1.3018100000000001,1.3009700000000002,1.3010700000000002,2903
2018-08-02 09:00:00,1.3010700000000002,1.30177,1.3007,1.30177,3426
2018-08-02 10:00:00,1.30177,1.3021,1.30131,1.3018100000000001,3893
2018-08-02 11:00:00,1.3018399999999999,1.30225,1.30162,1.30223,3492
2018-08-02 12:00:00,1.30223,1.30372,1.30199,1.303,3741
2018-08-02 13:00:00,1.3029899999999999,1.3038399999999999,1.30274,1.30319,3291
2018-08-02 14:00:00,1.30318,1.30395,1.30152,1.30302,6359
2018-08-02 15:00:00,1.30303,1.3038399999999999,1.3020399999999999,1.3022200000000002,7346
2018-08-02 16:00:00,1.30223,1.30301,1.30104,1.30165,6498
2018-08-02 17:00:00,1.30162,1.3017299999999998,1.3005,1.3015,9050
2018-08-02 18:00:00,1.3015,1.30186,1.30009,1.30041,6304
2018-08-02 19:00:00,1.3004200000000001,1.30065,1.29962,1.29982,4138
2018-08-02 20:00:00,1.29982,1.30114,1.29955,1.30067,3611
2018-08-02 21:00:00,1.30069,1.30265,1.30066,1.30237,3558
2018-08-02 22:00:00,1.30237,1.3028,1.30101,1.30161,2806
2018-08-02 23:00:00,1.30161,1.30254,1.30159,1.30237,2219
2018-08-03 00:00:00,1.3018100000000001,1.30272,1.3018,1.30224,856
2018-08-03 01:00:00,1.3022799999999999,1.3026200000000001,1.30211,1.3021399999999999,1013
2018-08-03 02:00:00,1.30215,1.30257,1.30152,1.30246,2331
2018-08-03 03:00:00,1.30246,1.30263,1.30188,1.30188,1881
2018-08-03 04:00:00,1.30188,1.30266,1.30131,1.30215,4958
2018-08-03 05:00:00,1.30215,1.30241,1.3014,1.30141,2138
2018-08-03 06:00:00,1.30141,1.3015700000000001,1.30094,1.3010700000000002,2219
2018-08-03 07:00:00,1.3010700000000002,1.3014299999999999,1.3010700000000002,1.3012700000000001,1990
2018-08-03 08:00:00,1.3012700000000001,1.30159,1.30114,1.3015700000000001,1599
2018-08-03 09:00:00,1.3015700000000001,1.30304,1.3015700000000001,1.30266,3669
2018-08-03 10:00:00,1.30267,1.3037100000000001,1.30174,1.30369,4358
2018-08-03 11:00:00,1.3037100000000001,1.30395,1.30213,1.30233,3382
2018-08-03 12:00:00,1.3023200000000001,1.3024,1.3015,1.30211,2741
2018-08-03 13:00:00,1.3021,1.30217,1.30141,1.30149,2649
2018-08-03 14:00:00,1.30149,1.30149,1.29829,1.30125,9035
2018-08-03 15:00:00,1.30128,1.30257,1.2980200000000002,1.29985,14234
2018-08-03 16:00:00,1.29985,1.30011,1.29805,1.2985200000000001,11920
2018-08-03 17:00:00,1.2985,1.29888,1.2971700000000002,1.29808,11415
2018-08-03 18:00:00,1.29806,1.2983,1.2968,1.29764,7278
2018-08-03 19:00:00,1.29764,1.29814,1.297,1.2979,4174
2018-08-03 20:00:00,1.2979,1.29843,1.29765,1.2983799999999999,3280
2018-08-03 21:00:00,1.2983799999999999,1.2987600000000001,1.29787,1.29797,3999
2018-08-03 22:00:00,1.29797,1.2988,1.2978299999999998,1.29847,3295
2018-08-03 23:00:00,1.2984799999999999,1.29966,1.2984,1.29918,2199
2018-08-06 00:00:00,1.2992,1.29941,1.29912,1.29913,160
2018-08-06 01:00:00,1.29928,1.3019,1.29906,1.30145,2117
2018-08-06 02:00:00,1.30139,1.30156,1.30104,1.30144,1406
2018-08-06 03:00:00,1.30146,1.3015,1.30033,1.3004,2082
2018-08-06 04:00:00,1.3004,1.30083,1.29924,1.29931,3685
2018-08-06 05:00:00,1.29932,1.2997299999999998,1.29874,1.29959,2357
2018-08-06 06:00:00,1.2996299999999998,1.29999,1.2996299999999998,1.29998,2129
2018-08-06 07:00:00,1.29999,1.30051,1.29998,1.30049,1329
2018-08-06 08:00:00,1.3005,1.30092,1.30047,1.30049,2201
2018-08-06 09:00:00,1.30049,1.30125,1.30015,1.3003,4186
2018-08-06 10:00:00,1.3003,1.30105,1.30014,1.30056,3109
2018-08-06 11:00:00,1.30057,1.30146,1.30031,1.3014,2867
2018-08-06 12:00:00,1.30141,1.30159,1.30029,1.30039,2549
2018-08-06 13:00:00,1.3003799999999999,1.3021399999999999,1.30017,1.3017299999999998,3953
2018-08-06 14:00:00,1.3017299999999998,1.30256,1.30138,1.30176,2965
2018-08-06 15:00:00,1.30177,1.30324,1.30176,1.30277,3720
2018-08-06 16:00:00,1.3027799999999998,1.3040100000000001,1.30196,1.30308,4686
2018-08-06 17:00:00,1.3030700000000002,1.3030700000000002,1.30021,1.30025,5026
2018-08-06 18:00:00,1.3002200000000002,1.30081,1.29935,1.2998100000000001,4917
2018-08-06 19:00:00,1.2998,1.3012700000000001,1.29977,1.30027,2924
2018-08-06 20:00:00,1.30025,1.30072,1.3,1.30029,2063
2018-08-06 21:00:00,1.3002799999999999,1.30063,1.29969,1.30046,2293
2018-08-06 22:00:00,1.30045,1.3008899999999999,1.30017,1.30044,1727
2018-08-06 23:00:00,1.30044,1.3009,1.3001200000000002,1.3002200000000002,1671
2018-08-07 00:00:00,1.30021,1.30071,1.30018,1.30063,926
2018-08-07 01:00:00,1.3006799999999998,1.3006799999999998,1.29995,1.30041,1544
2018-08-07 02:00:00,1.3004,1.3004,1.30009,1.30019,1923
2018-08-07 03:00:00,1.30019,1.30067,1.2996,1.29961,2880
2018-08-07 04:00:00,1.29961,1.29976,1.2992299999999999,1.29959,3695
2018-08-07 05:00:00,1.29958,1.2996,1.29911,1.29924,3283
2018-08-07 06:00:00,1.2992299999999999,1.2995299999999999,1.29912,1.29944,2016
2018-08-07 07:00:00,1.29944,1.29946,1.2987600000000001,1.29903,2085
2018-08-07 08:00:00,1.29904,1.2996,1.29882,1.29891,2538
2018-08-07 09:00:00,1.2989,1.2989899999999999,1.29749,1.29766,4378
2018-08-07 10:00:00,1.29765,1.29843,1.2970700000000002,1.29715,4135
2018-08-07 11:00:00,1.29716,1.29739,1.29663,1.29681,3624
2018-08-07 12:00:00,1.29682,1.29751,1.2965,1.29695,2820
2018-08-07 13:00:00,1.2969600000000001,1.2974299999999999,1.2962200000000001,1.2966600000000001,3232
2018-08-07 14:00:00,1.29667,1.29769,1.29646,1.29692,3728
2018-08-07 15:00:00,1.29692,1.29762,1.29645,1.29735,4630
2018-08-07 16:00:00,1.2973700000000001,1.29949,1.29722,1.2982,6249
2018-08-07 17:00:00,1.2982,1.30237,1.29808,1.3023,6237
2018-08-07 18:00:00,1.3023,1.30241,1.30121,1.30179,5680
2018-08-07 19:00:00,1.30179,1.30435,1.30151,1.3039399999999999,3883
2018-08-07 20:00:00,1.30392,1.30708,1.3034700000000001,1.30613,5392
2018-08-07 21:00:00,1.30613,1.3075299999999999,1.30584,1.30657,4827
2018-08-07 22:00:00,1.30657,1.3072700000000002,1.30539,1.3056,4161
2018-08-07 23:00:00,1.3056,1.3059399999999999,1.30519,1.30538,2409
2018-08-08 00:00:00,1.30513,1.30669,1.30513,1.30605,2465
2018-08-08 01:00:00,1.30605,1.30613,1.30582,1.30599,970
2018-08-08 02:00:00,1.30598,1.30613,1.30548,1.3058299999999998,1842
2018-08-08 03:00:00,1.30584,1.30626,1.30505,1.3060100000000001,2904
2018-08-08 04:00:00,1.3060100000000001,1.30607,1.30531,1.3055700000000001,2573
2018-08-08 05:00:00,1.30558,1.3060100000000001,1.3054,1.30572,2160
2018-08-08 06:00:00,1.30572,1.30577,1.30495,1.30531,2573
2018-08-08 07:00:00,1.3053,1.30559,1.30493,1.3054700000000001,2073
2018-08-08 08:00:00,1.30548,1.30577,1.30501,1.30566,2783
2018-08-08 09:00:00,1.30567,1.30736,1.30565,1.30706,4907
2018-08-08 10:00:00,1.3070700000000002,1.3073299999999999,1.3061200000000002,1.30651,3749
2018-08-08 11:00:00,1.3065,1.30808,1.30633,1.30793,3959
2018-08-08 12:00:00,1.3079399999999999,1.30805,1.30708,1.30746,2258
2018-08-08 13:00:00,1.3074700000000001,1.30939,1.3066799999999998,1.30918,4599
2018-08-08 14:00:00,1.3091899999999999,1.3095,1.3079399999999999,1.30898,4226
2018-08-08 15:00:00,1.309,1.3120399999999999,1.3076,1.30902,10256
2018-08-08 16:00:00,1.30902,1.3091700000000002,1.30523,1.30724,9844
2018-08-08 17:00:00,1.30723,1.3074,1.30541,1.30615,7610
2018-08-08 18:00:00,1.3061399999999999,1.30735,1.30518,1.30639,5612
2018-08-08 19:00:00,1.3063799999999999,1.30793,1.3060399999999999,1.30735,3524
2018-08-08 20:00:00,1.3073700000000001,1.30741,1.30065,1.30085,8171
2018-08-08 21:00:00,1.30084,1.302,1.30067,1.3011700000000002,4336
2018-08-08 22:00:00,1.30115,1.30196,1.30072,1.3018299999999998,2812
2018-08-08 23:00:00,1.30182,1.30246,1.30158,1.3021200000000002,1994
2018-08-09 00:00:00,1.3020100000000001,1.30209,1.30139,1.30179,1338
2018-08-09 01:00:00,1.30178,1.30196,1.3013,1.30186,1250
2018-08-09 02:00:00,1.30187,1.3022,1.30164,1.30209,1781
2018-08-09 03:00:00,1.30207,1.30234,1.3018,1.30198,2591
2018-08-09 04:00:00,1.30199,1.30294,1.3019399999999999,1.30227,3629
2018-08-09 05:00:00,1.30225,1.30227,1.30062,1.30108,5158
2018-08-09 06:00:00,1.3010700000000002,1.3013,1.30037,1.30126,2696
2018-08-09 07:00:00,1.30126,1.3018100000000001,1.30113,1.3018100000000001,2497
2018-08-09 08:00:00,1.3018100000000001,1.30197,1.3009700000000002,1.3009700000000002,3926
2018-08-09 09:00:00,1.30098,1.30106,1.3000200000000002,1.30051,5398
2018-08-09 10:00:00,1.30051,1.3030899999999999,1.30034,1.30244,5347
2018-08-09 11:00:00,1.30244,1.30291,1.30121,1.30124,3854
2018-08-09 12:00:00,1.30125,1.30239,1.30113,1.30221,3471
2018-08-09 13:00:00,1.3022,1.30311,1.30175,1.3026799999999998,3836
2018-08-09 14:00:00,1.30272,1.30483,1.30267,1.3042,3803
2018-08-09 15:00:00,1.30421,1.30424,1.30251,1.30273,5472
2018-08-09 16:00:00,1.30275,1.30336,1.30199,1.30272,7674
2018-08-09 17:00:00,1.30272,1.30437,1.30247,1.30382,7896
2018-08-09 18:00:00,1.3038100000000001,1.30479,1.30322,1.30466,7220
2018-08-09 19:00:00,1.30465,1.3055700000000001,1.3039,1.3053,4496
2018-08-09 20:00:00,1.30531,1.30643,1.30467,1.30491,3824
2018-08-09 21:00:00,1.3048899999999999,1.30544,1.3033700000000001,1.30375,3844
2018-08-09 22:00:00,1.3037299999999998,1.30467,1.30354,1.3044,3677
2018-08-09 23:00:00,1.3044,1.3050899999999999,1.3039399999999999,1.30497,1839
2018-08-10 00:00:00,1.30495,1.30495,1.30403,1.3044799999999999,681
2018-08-10 01:00:00,1.30451,1.30535,1.30441,1.3053,1101
2018-08-10 02:00:00,1.30529,1.30535,1.30444,1.30463,2309
2018-08-10 03:00:00,1.30463,1.30531,1.30436,1.30487,3430
2018-08-10 04:00:00,1.3048600000000001,1.30515,1.3046799999999998,1.30469,3160
2018-08-10 05:00:00,1.3047,1.30503,1.3045,1.30469,2572
2018-08-10 06:00:00,1.3046799999999998,1.30506,1.3044200000000001,1.30463,2675
2018-08-10 07:00:00,1.30465,1.30555,1.30459,1.3055299999999999,3588
2018-08-10 08:00:00,1.3055299999999999,1.30929,1.30526,1.30841,11967
2018-08-10 09:00:00,1.3084,1.31027,1.3078299999999998,1.30803,15844
2018-08-10 10:00:00,1.3080200000000002,1.31049,1.3078100000000001,1.3098,13218
2018-08-10 11:00:00,1.3098,1.31226,1.30965,1.31141,8733
2018-08-10 12:00:00,1.3114299999999999,1.31161,1.3096299999999998,1.31021,8668
2018-08-10 13:00:00,1.3102200000000002,1.31039,1.30877,1.30932,7493
2018-08-10 14:00:00,1.30931,1.30999,1.3086200000000001,1.30939,7471
2018-08-10 15:00:00,1.30939,1.3110600000000001,1.30349,1.30914,20045
2018-08-10 16:00:00,1.30915,1.31064,1.3072,1.31033,20400
2018-08-10 17:00:00,1.31033,1.31115,1.30758,1.30824,16115
2018-08-10 18:00:00,1.30823,1.31281,1.30792,1.3126799999999998,12788
2018-08-10 19:00:00,1.31267,1.3139299999999998,1.31175,1.31385,5456
2018-08-10 20:00:00,1.31384,1.31497,1.31368,1.31495,4739
2018-08-10 21:00:00,1.31495,1.31535,1.31332,1.3136700000000001,4648
2018-08-10 22:00:00,1.31368,1.31413,1.31152,1.31265,7273
2018-08-10 23:00:00,1.31264,1.31419,1.31185,1.31335,3881
2018-08-13 00:00:00,1.31635,1.31637,1.3143,1.31536,1208
2018-08-13 01:00:00,1.31536,1.31536,1.31433,1.3144200000000001,2247
2018-08-13 02:00:00,1.3144200000000001,1.31513,1.31372,1.31489,4046
2018-08-13 03:00:00,1.3149,1.3158299999999998,1.31463,1.3158,5695
2018-08-13 04:00:00,1.3158,1.31613,1.31514,1.31571,9231
2018-08-13 05:00:00,1.31571,1.31663,1.31523,1.31657,5477
2018-08-13 06:00:00,1.31656,1.31656,1.3150700000000002,1.31551,4459
2018-08-13 07:00:00,1.3155,1.31665,1.31525,1.3165200000000001,4275
2018-08-13 08:00:00,1.3165,1.3165,1.31461,1.31494,7700
2018-08-13 09:00:00,1.31495,1.31554,1.31431,1.3150899999999999,10564
2018-08-13 10:00:00,1.31508,1.31627,1.31439,1.31551,11070
2018-08-13 11:00:00,1.3155,1.3171,1.31524,1.3154299999999999,7842
2018-08-13 12:00:00,1.31544,1.31637,1.31447,1.31501,6248
2018-08-13 13:00:00,1.31502,1.3161200000000002,1.31441,1.31575,5269
2018-08-13 14:00:00,1.31577,1.3168799999999998,1.3140399999999999,1.31495,11209
2018-08-13 15:00:00,1.31492,1.3159,1.31368,1.31396,16695
2018-08-13 16:00:00,1.31395,1.3146200000000001,1.31184,1.31267,12177
2018-08-13 17:00:00,1.31267,1.31303,1.3103799999999999,1.31079,9644
2018-08-13 18:00:00,1.3107799999999998,1.31396,1.31061,1.31382,8869
2018-08-13 19:00:00,1.3138299999999998,1.3158100000000001,1.31378,1.31495,6639
2018-08-13 20:00:00,1.3149600000000001,1.3156700000000001,1.31356,1.31406,5808
2018-08-13 21:00:00,1.31403,1.31443,1.31321,1.3143799999999999,4136
2018-08-13 22:00:00,1.31439,1.31483,1.3132700000000002,1.3134299999999999,4122
2018-08-13 23:00:00,1.3134299999999999,1.31364,1.3124799999999999,1.31341,2673
2018-08-14 00:00:00,1.31324,1.3134,1.3124200000000001,1.31272,1687
2018-08-14 01:00:00,1.31282,1.3132,1.31246,1.31264,1257
2018-08-14 02:00:00,1.31265,1.3132700000000002,1.31261,1.31316,2020
2018-08-14 03:00:00,1.3131700000000002,1.31365,1.31245,1.31247,3389
2018-08-14 04:00:00,1.31247,1.31303,1.31174,1.31192,3449
2018-08-14 05:00:00,1.3119299999999998,1.31231,1.31123,1.31144,3288
2018-08-14 06:00:00,1.31145,1.31178,1.31113,1.3115700000000001,3484
2018-08-14 07:00:00,1.31154,1.31172,1.31132,1.31169,1981
2018-08-14 08:00:00,1.31168,1.3123,1.31114,1.31152,5651
2018-08-14 09:00:00,1.31151,1.31151,1.3090600000000001,1.30935,8326
2018-08-14 10:00:00,1.30934,1.3098299999999998,1.30772,1.3081399999999999,7256
2018-08-14 11:00:00,1.3081399999999999,1.31036,1.3081200000000002,1.3102,8633
2018-08-14 12:00:00,1.3102,1.3102,1.30908,1.30944,7340
2018-08-14 13:00:00,1.30944,1.30974,1.30847,1.30936,8177
2018-08-14 14:00:00,1.3093700000000001,1.30948,1.30817,1.3083,5733
2018-08-14 15:00:00,1.30831,1.30846,1.30716,1.30779,8722
2018-08-14 16:00:00,1.3078,1.3090600000000001,1.3075700000000001,1.3084200000000001,11433
2018-08-14 17:00:00,1.30841,1.30924,1.3070700000000002,1.30835,11660
2018-08-14 18:00:00,1.3083799999999999,1.31115,1.3081200000000002,1.31065,10274
2018-08-14 19:00:00,1.31066,1.31205,1.30938,1.31049,6770
2018-08-14 20:00:00,1.31047,1.31121,1.30823,1.3087,6678
2018-08-14 21:00:00,1.30869,1.30939,1.3076299999999998,1.30831,4864
2018-08-14 22:00:00,1.30826,1.30854,1.30714,1.30723,4060
2018-08-14 23:00:00,1.30723,1.30738,1.30566,1.3057,3525
2018-08-15 00:00:00,1.3056299999999998,1.30653,1.30538,1.30572,1034
2018-08-15 01:00:00,1.30572,1.30593,1.30505,1.30518,1407
2018-08-15 02:00:00,1.30519,1.30586,1.30514,1.30579,855
2018-08-15 03:00:00,1.30579,1.3065200000000001,1.30544,1.30645,2472
2018-08-15 04:00:00,1.30646,1.3067,1.30556,1.3059100000000001,4441
2018-08-15 05:00:00,1.3059,1.30752,1.30584,1.30722,4286
2018-08-15 06:00:00,1.30721,1.3076299999999998,1.30705,1.3073299999999999,4351
2018-08-15 07:00:00,1.30738,1.30777,1.30718,1.30758,3550
2018-08-15 08:00:00,1.30759,1.30831,1.3065,1.30818,4692
2018-08-15 09:00:00,1.30816,1.30843,1.30712,1.30756,6736
2018-08-15 10:00:00,1.30755,1.30816,1.30664,1.3078100000000001,7386
2018-08-15 11:00:00,1.3078,1.30824,1.3070700000000002,1.30797,6734
2018-08-15 12:00:00,1.30797,1.3094299999999999,1.3075299999999999,1.30934,5586
2018-08-15 13:00:00,1.30936,1.3108799999999998,1.30879,1.31025,8114
2018-08-15 14:00:00,1.31027,1.31161,1.30977,1.30984,8936
2018-08-15 15:00:00,1.30986,1.31072,1.30932,1.31065,9293
2018-08-15 16:00:00,1.31064,1.31416,1.31033,1.31387,13731
2018-08-15 17:00:00,1.31388,1.31711,1.3130899999999999,1.31701,18663
2018-08-15 18:00:00,1.317,1.31749,1.31544,1.3155700000000001,17643
2018-08-15 19:00:00,1.3156,1.31588,1.31359,1.31426,8019
2018-08-15 20:00:00,1.3142399999999999,1.31521,1.3136,1.3150899999999999,6559
2018-08-15 21:00:00,1.31508,1.31513,1.31375,1.31386,4734
2018-08-15 22:00:00,1.31387,1.31397,1.31321,1.31372,5364
2018-08-15 23:00:00,1.3137299999999998,1.31399,1.3126200000000001,1.31396,3142
2018-08-16 00:00:00,1.3139299999999998,1.31428,1.31382,1.3141100000000001,1489
2018-08-16 01:00:00,1.3141200000000002,1.3144799999999999,1.31402,1.3141399999999999,1074
2018-08-16 02:00:00,1.31415,1.31472,1.31389,1.31472,3267
2018-08-16 03:00:00,1.31472,1.31555,1.31446,1.3148799999999998,4097
2018-08-16 04:00:00,1.3148799999999998,1.31529,1.3128799999999998,1.3131899999999999,8907
2018-08-16 05:00:00,1.31316,1.31345,1.31237,1.31292,5769
2018-08-16 06:00:00,1.31291,1.31382,1.31235,1.31244,4342
2018-08-16 07:00:00,1.31243,1.31281,1.31178,1.31227,3837
2018-08-16 08:00:00,1.31224,1.31225,1.31139,1.31164,5436
2018-08-16 09:00:00,1.31164,1.31291,1.31138,1.3125200000000001,8746
2018-08-16 10:00:00,1.3125200000000001,1.31338,1.312,1.3128600000000001,7105
2018-08-16 11:00:00,1.31287,1.31314,1.31175,1.31244,6895
2018-08-16 12:00:00,1.31244,1.31339,1.31241,1.3128799999999998,5762
2018-08-16 13:00:00,1.31289,1.31318,1.31177,1.31298,5153
2018-08-16 14:00:00,1.3129899999999999,1.31484,1.31295,1.3147,7122
2018-08-16 15:00:00,1.3147,1.3159299999999998,1.31372,1.3153700000000002,10601
2018-08-16 16:00:00,1.31536,1.31641,1.31221,1.31382,12049
2018-08-16 17:00:00,1.3138299999999998,1.31522,1.31338,1.31466,10140
2018-08-16 18:00:00,1.31469,1.3156,1.31338,1.3145,7220
2018-08-16 19:00:00,1.31449,1.31702,1.31403,1.31607,9399
2018-08-16 20:00:00,1.31607,1.31745,1.31508,1.31674,6165
2018-08-16 21:00:00,1.3167200000000001,1.31704,1.31552,1.31589,3990
2018-08-16 22:00:00,1.3159399999999999,1.3164,1.31578,1.3162,4013
2018-08-16 23:00:00,1.3162,1.3165,1.31584,1.31588,2677
2018-08-17 00:00:00,1.3153,1.3158100000000001,1.31483,1.31552,2078
2018-08-17 01:00:00,1.3155299999999999,1.3160100000000001,1.31551,1.31587,987
2018-08-17 02:00:00,1.31587,1.31608,1.3158,1.316,2450
2018-08-17 03:00:00,1.316,1.3169600000000001,1.31596,1.31609,4018
2018-08-17 04:00:00,1.3161200000000002,1.31631,1.31426,1.31511,5416
2018-08-17 05:00:00,1.31511,1.31513,1.31446,1.3148600000000001,3079
2018-08-17 06:00:00,1.3148600000000001,1.31522,1.31485,1.31511,2449
2018-08-17 07:00:00,1.31512,1.31513,1.31469,1.315,1857
2018-08-17 08:00:00,1.3149899999999999,1.3155700000000001,1.31493,1.31548,3384
2018-08-17 09:00:00,1.31548,1.31584,1.31398,1.31461,6083
2018-08-17 10:00:00,1.31461,1.31514,1.31406,1.3144200000000001,5512
2018-08-17 11:00:00,1.3144200000000001,1.3145200000000001,1.313,1.31408,7776
2018-08-17 12:00:00,1.31409,1.31536,1.31399,1.3153299999999999,8348
2018-08-17 13:00:00,1.31532,1.3159399999999999,1.3148799999999998,1.3156299999999999,6977
2018-08-17 14:00:00,1.31564,1.31602,1.3147,1.31515,6439
2018-08-17 15:00:00,1.31514,1.3159399999999999,1.3065,1.3076,16644
2018-08-17 16:00:00,1.30759,1.3083,1.3069899999999999,1.30755,11015
2018-08-17 17:00:00,1.30756,1.3105200000000001,1.30729,1.30851,11677
2018-08-17 18:00:00,1.30851,1.3094299999999999,1.30774,1.3081200000000002,6329
2018-08-17 19:00:00,1.3081200000000002,1.30894,1.30702,1.3086200000000001,3932
2018-08-17 20:00:00,1.30864,1.3094700000000001,1.30826,1.30872,2966
2018-08-17 21:00:00,1.30871,1.30877,1.3053299999999999,1.30539,7676
2018-08-17 22:00:00,1.30541,1.30607,1.3051700000000002,1.3060399999999999,4354
2018-08-17 23:00:00,1.3060200000000002,1.30649,1.3059399999999999,1.30597,2089
2018-08-20 00:00:00,1.306,1.30615,1.3056,1.30579,780
2018-08-20 01:00:00,1.3058,1.30598,1.3054299999999999,1.3058100000000001,1191
2018-08-20 02:00:00,1.30579,1.3062799999999999,1.30576,1.3060399999999999,1507
2018-08-20 03:00:00,1.30603,1.30651,1.30586,1.3063799999999999,3737
2018-08-20 04:00:00,1.3063799999999999,1.30697,1.30621,1.30646,4427
2018-08-20 05:00:00,1.30644,1.3064799999999999,1.30575,1.30634,3100
2018-08-20 06:00:00,1.30635,1.3064200000000001,1.30562,1.30587,2777
2018-08-20 07:00:00,1.30588,1.30673,1.30578,1.30671,1733
2018-08-20 08:00:00,1.3067,1.3067,1.30613,1.30615,3246
2018-08-20 09:00:00,1.30615,1.30708,1.3061399999999999,1.307,7196
2018-08-20 10:00:00,1.3069899999999999,1.3071,1.3059,1.30613,5762
2018-08-20 11:00:00,1.3061,1.30657,1.30576,1.3064200000000001,4407
2018-08-20 12:00:00,1.30646,1.30724,1.30637,1.3067600000000001,4052
2018-08-20 13:00:00,1.30675,1.30843,1.30675,1.3075299999999999,4774
2018-08-20 14:00:00,1.30754,1.30787,1.30681,1.30721,4644
2018-08-20 15:00:00,1.30721,1.3092,1.30694,1.30864,7029
2018-08-20 16:00:00,1.30867,1.30882,1.30637,1.3069600000000001,8342
2018-08-20 17:00:00,1.30698,1.30761,1.3061399999999999,1.3073700000000001,8561
2018-08-20 18:00:00,1.3073700000000001,1.30928,1.3047799999999998,1.30895,9445
2018-08-20 19:00:00,1.30898,1.309,1.30548,1.3058100000000001,5637
2018-08-20 20:00:00,1.3058,1.30697,1.30569,1.3061399999999999,3767
2018-08-20 21:00:00,1.30608,1.30625,1.30467,1.30531,3583
2018-08-20 22:00:00,1.30529,1.30554,1.30415,1.3045200000000001,2698
2018-08-20 23:00:00,1.30451,1.30485,1.30397,1.30408,3366
2018-08-21 00:00:00,1.3043,1.3047,1.3036299999999998,1.30382,1105
2018-08-21 01:00:00,1.30382,1.30425,1.3038,1.30408,1574
2018-08-21 02:00:00,1.30406,1.3047799999999998,1.30396,1.3042,2485
2018-08-21 03:00:00,1.3042,1.3047,1.30237,1.30358,7491
2018-08-21 04:00:00,1.3035700000000001,1.30359,1.3024799999999999,1.30346,3920
2018-08-21 05:00:00,1.30346,1.30376,1.3030700000000002,1.3032299999999999,2510
2018-08-21 06:00:00,1.3032299999999999,1.30361,1.30255,1.30267,2400
2018-08-21 07:00:00,1.3026799999999998,1.30295,1.30241,1.3024200000000001,1965
2018-08-21 08:00:00,1.3024200000000001,1.3027,1.30205,1.30261,2548
2018-08-21 09:00:00,1.30259,1.30348,1.30207,1.30318,6046
2018-08-21 10:00:00,1.30319,1.3035299999999999,1.30234,1.30324,6166
